2021-10-07 09:46:12.173 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 19:49:39.629 GMT [14772] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 21:49:39.658 CAT [6980] LOG:  statistics collector process (PID 14772) exited with exit code 1
2021-10-07 21:50:25.630 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 19:50:40.249 GMT [7772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:50:40.252 GMT [7772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:50:40.258 GMT [7772] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 19:50:40.258 GMT [7772] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 21:50:40.271 CAT [6980] LOG:  statistics collector process (PID 7772) exited with exit code 1
2021-10-07 21:51:38.238 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 19:51:40.406 GMT [10080] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:51:40.411 GMT [10080] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:51:40.420 GMT [10080] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 19:51:40.420 GMT [10080] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 21:51:40.448 CAT [6980] LOG:  statistics collector process (PID 10080) exited with exit code 1
2021-10-07 19:52:40.533 GMT [1808] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:52:40.537 GMT [1808] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:52:40.544 GMT [1808] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 19:52:40.544 GMT [1808] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 21:52:40.567 CAT [6980] LOG:  statistics collector process (PID 1808) exited with exit code 1
2021-10-07 21:52:50.851 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 19:53:40.839 GMT [16700] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:53:40.843 GMT [16700] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:53:40.849 GMT [16700] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 19:53:40.849 GMT [16700] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 21:53:40.877 CAT [6980] LOG:  statistics collector process (PID 16700) exited with exit code 1
2021-10-07 21:54:03.244 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 19:54:41.222 GMT [9376] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:54:41.226 GMT [9376] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:54:41.233 GMT [9376] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 19:54:41.233 GMT [9376] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 21:54:41.247 CAT [6980] LOG:  statistics collector process (PID 9376) exited with exit code 1
2021-10-07 21:55:16.181 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 19:55:41.519 GMT [12952] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:55:41.523 GMT [12952] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:55:41.533 GMT [12952] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 19:55:41.533 GMT [12952] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 21:55:41.554 CAT [6980] LOG:  statistics collector process (PID 12952) exited with exit code 1
2021-10-07 21:56:29.116 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 19:56:41.815 GMT [8292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:56:41.818 GMT [8292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:56:41.824 GMT [8292] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 19:56:41.824 GMT [8292] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 21:56:41.847 CAT [6980] LOG:  statistics collector process (PID 8292) exited with exit code 1
2021-10-07 21:57:41.992 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 19:57:42.052 GMT [13608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:57:42.056 GMT [13608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:57:42.063 GMT [13608] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 19:57:42.063 GMT [13608] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 21:57:42.085 CAT [6980] LOG:  statistics collector process (PID 13608) exited with exit code 1
2021-10-07 19:58:42.464 GMT [14252] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:58:42.469 GMT [14252] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:58:42.479 GMT [14252] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 19:58:42.479 GMT [14252] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 21:58:42.507 CAT [6980] LOG:  statistics collector process (PID 14252) exited with exit code 1
2021-10-07 21:58:54.850 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 19:59:42.641 GMT [1196] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:59:42.647 GMT [1196] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 19:59:42.656 GMT [1196] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 19:59:42.656 GMT [1196] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 21:59:42.685 CAT [6980] LOG:  statistics collector process (PID 1196) exited with exit code 1
2021-10-07 22:00:08.113 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:00:42.941 GMT [15452] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:00:42.949 GMT [15452] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:00:42.958 GMT [15452] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:00:42.958 GMT [15452] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:00:42.979 CAT [6980] LOG:  statistics collector process (PID 15452) exited with exit code 1
2021-10-07 22:01:21.425 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:01:43.130 GMT [1400] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:01:43.134 GMT [1400] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:01:43.141 GMT [1400] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:01:43.141 GMT [1400] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:01:43.164 CAT [6980] LOG:  statistics collector process (PID 1400) exited with exit code 1
2021-10-07 22:02:34.273 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:02:43.282 GMT [4964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:02:43.289 GMT [4964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:02:43.300 GMT [4964] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:02:43.300 GMT [4964] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:02:43.328 CAT [6980] LOG:  statistics collector process (PID 4964) exited with exit code 1
2021-10-07 20:03:43.710 GMT [6128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:03:43.715 GMT [6128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:03:43.725 GMT [6128] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:03:43.725 GMT [6128] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:03:43.749 CAT [6980] LOG:  statistics collector process (PID 6128) exited with exit code 1
2021-10-07 22:03:47.301 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:04:44.350 GMT [9856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:04:44.352 GMT [9856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:04:44.357 GMT [9856] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:04:44.357 GMT [9856] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:04:44.377 CAT [6980] LOG:  statistics collector process (PID 9856) exited with exit code 1
2021-10-07 22:05:00.373 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:05:44.459 GMT [12428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:05:44.462 GMT [12428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:05:44.466 GMT [12428] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:05:44.466 GMT [12428] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:05:44.485 CAT [6980] LOG:  statistics collector process (PID 12428) exited with exit code 1
2021-10-07 22:06:13.597 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:06:44.568 GMT [15620] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:06:44.572 GMT [15620] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:06:44.578 GMT [15620] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:06:44.578 GMT [15620] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:06:44.602 CAT [6980] LOG:  statistics collector process (PID 15620) exited with exit code 1
2021-10-07 22:07:26.374 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:07:44.778 GMT [12828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:07:44.780 GMT [12828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:07:44.785 GMT [12828] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:07:44.785 GMT [12828] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:07:44.809 CAT [6980] LOG:  statistics collector process (PID 12828) exited with exit code 1
2021-10-07 22:08:39.813 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:08:46.654 GMT [17376] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:08:46.658 GMT [17376] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:08:46.664 GMT [17376] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:08:46.664 GMT [17376] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:08:46.685 CAT [6980] LOG:  statistics collector process (PID 17376) exited with exit code 1
2021-10-07 20:09:46.749 GMT [14008] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:09:46.752 GMT [14008] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:09:46.758 GMT [14008] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:09:46.758 GMT [14008] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:09:46.778 CAT [6980] LOG:  statistics collector process (PID 14008) exited with exit code 1
2021-10-07 22:09:52.699 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:10:46.953 GMT [14476] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:10:46.957 GMT [14476] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:10:46.963 GMT [14476] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:10:46.963 GMT [14476] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:10:46.985 CAT [6980] LOG:  statistics collector process (PID 14476) exited with exit code 1
2021-10-07 22:11:05.618 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:11:47.050 GMT [12180] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:11:47.052 GMT [12180] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:11:47.057 GMT [12180] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:11:47.057 GMT [12180] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:11:47.078 CAT [6980] LOG:  statistics collector process (PID 12180) exited with exit code 1
2021-10-07 22:12:18.126 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:12:47.310 GMT [1564] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:12:47.313 GMT [1564] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:12:47.319 GMT [1564] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:12:47.319 GMT [1564] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:12:47.343 CAT [6980] LOG:  statistics collector process (PID 1564) exited with exit code 1
2021-10-07 22:13:31.439 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:13:47.526 GMT [6728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:13:47.529 GMT [6728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:13:47.534 GMT [6728] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:13:47.534 GMT [6728] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:13:47.543 CAT [6980] LOG:  statistics collector process (PID 6728) exited with exit code 1
2021-10-07 22:14:44.600 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:14:47.802 GMT [4792] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:14:47.805 GMT [4792] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:14:47.809 GMT [4792] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:14:47.809 GMT [4792] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:14:47.832 CAT [6980] LOG:  statistics collector process (PID 4792) exited with exit code 1
2021-10-07 20:15:48.026 GMT [10452] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:15:48.029 GMT [10452] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:15:48.034 GMT [10452] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:15:48.034 GMT [10452] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:15:48.059 CAT [6980] LOG:  statistics collector process (PID 10452) exited with exit code 1
2021-10-07 22:15:57.954 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:16:48.143 GMT [12684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:16:48.146 GMT [12684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:16:48.151 GMT [12684] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:16:48.151 GMT [12684] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:16:48.172 CAT [6980] LOG:  statistics collector process (PID 12684) exited with exit code 1
2021-10-07 22:17:11.053 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:17:48.284 GMT [1524] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:17:48.287 GMT [1524] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:17:48.291 GMT [1524] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:17:48.291 GMT [1524] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:17:48.302 CAT [6980] LOG:  statistics collector process (PID 1524) exited with exit code 1
2021-10-07 22:18:24.029 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:18:48.392 GMT [11472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:18:48.394 GMT [11472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:18:48.399 GMT [11472] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:18:48.399 GMT [11472] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:18:48.420 CAT [6980] LOG:  statistics collector process (PID 11472) exited with exit code 1
2021-10-07 22:19:37.325 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:19:48.609 GMT [7496] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:19:48.612 GMT [7496] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:19:48.617 GMT [7496] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:19:48.617 GMT [7496] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:19:48.640 CAT [6980] LOG:  statistics collector process (PID 7496) exited with exit code 1
2021-10-07 20:20:48.736 GMT [11968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:20:48.739 GMT [11968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:20:48.744 GMT [11968] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:20:48.744 GMT [11968] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:20:48.769 CAT [6980] LOG:  statistics collector process (PID 11968) exited with exit code 1
2021-10-07 22:20:50.526 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:21:48.832 GMT [3804] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:21:48.834 GMT [3804] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:21:48.837 GMT [3804] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:21:48.837 GMT [3804] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:21:48.846 CAT [6980] LOG:  statistics collector process (PID 3804) exited with exit code 1
2021-10-07 22:22:03.758 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:22:48.931 GMT [7972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:22:48.933 GMT [7972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:22:48.938 GMT [7972] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:22:48.938 GMT [7972] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:22:48.957 CAT [6980] LOG:  statistics collector process (PID 7972) exited with exit code 1
2021-10-07 22:23:16.943 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:23:49.139 GMT [2648] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:23:49.141 GMT [2648] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:23:49.146 GMT [2648] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:23:49.146 GMT [2648] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:23:49.158 CAT [6980] LOG:  statistics collector process (PID 2648) exited with exit code 1
2021-10-07 22:24:30.045 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:24:49.227 GMT [2228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:24:49.229 GMT [2228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:24:49.234 GMT [2228] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:24:49.234 GMT [2228] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:24:49.244 CAT [6980] LOG:  statistics collector process (PID 2228) exited with exit code 1
2021-10-07 22:25:43.267 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:25:49.328 GMT [13328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:25:49.331 GMT [13328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:25:49.336 GMT [13328] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:25:49.336 GMT [13328] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:25:49.361 CAT [6980] LOG:  statistics collector process (PID 13328) exited with exit code 1
2021-10-07 20:26:49.445 GMT [15624] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:26:49.448 GMT [15624] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:26:49.454 GMT [15624] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
