2021-09-09 09:04:18.760 CAT [6980] LOG:  statistics collector process (PID 11520) exited with exit code 1
2021-09-09 09:04:45.603 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:05:18.800 GMT [252] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:05:18.801 GMT [252] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:05:18.803 GMT [252] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:05:18.803 GMT [252] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:05:18.818 CAT [6980] LOG:  statistics collector process (PID 252) exited with exit code 1
2021-09-09 09:06:00.800 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:06:18.859 GMT [10968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:06:18.860 GMT [10968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:06:18.862 GMT [10968] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:06:18.862 GMT [10968] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:06:18.888 CAT [6980] LOG:  statistics collector process (PID 10968) exited with exit code 1
2021-09-09 09:07:14.661 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:07:18.929 GMT [6844] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:07:18.930 GMT [6844] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:07:18.932 GMT [6844] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:07:18.932 GMT [6844] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:07:18.954 CAT [6980] LOG:  statistics collector process (PID 6844) exited with exit code 1
2021-09-09 07:08:19.013 GMT [2116] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:08:19.014 GMT [2116] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:08:19.016 GMT [2116] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:08:19.016 GMT [2116] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:08:19.035 CAT [6980] LOG:  statistics collector process (PID 2116) exited with exit code 1
2021-09-09 09:08:30.462 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:09:19.073 GMT [11700] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:09:19.074 GMT [11700] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:09:19.076 GMT [11700] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:09:19.076 GMT [11700] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:09:19.081 CAT [6980] LOG:  statistics collector process (PID 11700) exited with exit code 1
2021-09-09 09:09:44.285 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:10:19.114 GMT [2092] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:10:19.115 GMT [2092] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:10:19.117 GMT [2092] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:10:19.117 GMT [2092] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:10:19.135 CAT [6980] LOG:  statistics collector process (PID 2092) exited with exit code 1
2021-09-09 09:10:54.876 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:11:19.185 GMT [9080] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:11:19.187 GMT [9080] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:11:19.189 GMT [9080] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:11:19.189 GMT [9080] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:11:19.206 CAT [6980] LOG:  statistics collector process (PID 9080) exited with exit code 1
2021-09-09 09:12:05.380 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:12:19.252 GMT [9248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:12:19.253 GMT [9248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:12:19.255 GMT [9248] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:12:19.255 GMT [9248] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:12:19.276 CAT [6980] LOG:  statistics collector process (PID 9248) exited with exit code 1
2021-09-09 09:13:18.766 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:13:19.305 GMT [8580] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:13:19.306 GMT [8580] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:13:19.308 GMT [8580] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:13:19.308 GMT [8580] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:13:19.325 CAT [6980] LOG:  statistics collector process (PID 8580) exited with exit code 1
2021-09-09 07:14:19.364 GMT [5188] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:14:19.365 GMT [5188] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:14:19.367 GMT [5188] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:14:19.367 GMT [5188] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:14:19.385 CAT [6980] LOG:  statistics collector process (PID 5188) exited with exit code 1
2021-09-09 09:14:31.282 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:15:19.408 GMT [8608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:15:19.409 GMT [8608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:15:19.411 GMT [8608] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:15:19.411 GMT [8608] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:15:19.417 CAT [6980] LOG:  statistics collector process (PID 8608) exited with exit code 1
2021-09-09 09:15:43.750 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:16:19.460 GMT [7776] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:16:19.461 GMT [7776] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:16:19.463 GMT [7776] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:16:19.463 GMT [7776] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:16:19.477 CAT [6980] LOG:  statistics collector process (PID 7776) exited with exit code 1
2021-09-09 09:16:58.591 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:17:19.508 GMT [3180] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:17:19.509 GMT [3180] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:17:19.510 GMT [3180] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:17:19.510 GMT [3180] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:17:19.525 CAT [6980] LOG:  statistics collector process (PID 3180) exited with exit code 1
2021-09-09 09:18:14.385 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:18:19.559 GMT [11888] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:18:19.560 GMT [11888] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:18:19.561 GMT [11888] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:18:19.561 GMT [11888] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:18:19.566 CAT [6980] LOG:  statistics collector process (PID 11888) exited with exit code 1
2021-09-09 07:19:19.605 GMT [1228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:19:19.606 GMT [1228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:19:19.608 GMT [1228] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:19:19.608 GMT [1228] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:19:19.631 CAT [6980] LOG:  statistics collector process (PID 1228) exited with exit code 1
2021-09-09 09:19:30.185 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:20:19.668 GMT [4508] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:20:19.669 GMT [4508] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:20:19.672 GMT [4508] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:20:19.672 GMT [4508] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:20:19.688 CAT [6980] LOG:  statistics collector process (PID 4508) exited with exit code 1
2021-09-09 09:20:45.903 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:21:19.720 GMT [5032] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:21:19.721 GMT [5032] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:21:19.723 GMT [5032] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:21:19.723 GMT [5032] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:21:19.741 CAT [6980] LOG:  statistics collector process (PID 5032) exited with exit code 1
2021-09-09 09:22:01.646 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:22:19.792 GMT [11772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:22:19.793 GMT [11772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:22:19.796 GMT [11772] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:22:19.796 GMT [11772] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:22:19.817 CAT [6980] LOG:  statistics collector process (PID 11772) exited with exit code 1
2021-09-09 09:23:17.384 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:23:19.841 GMT [7492] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:23:19.842 GMT [7492] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:23:19.844 GMT [7492] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:23:19.844 GMT [7492] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:23:19.865 CAT [6980] LOG:  statistics collector process (PID 7492) exited with exit code 1
2021-09-09 07:24:19.897 GMT [8072] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:24:19.898 GMT [8072] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:24:19.899 GMT [8072] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:24:19.899 GMT [8072] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:24:19.921 CAT [6980] LOG:  statistics collector process (PID 8072) exited with exit code 1
2021-09-09 09:24:33.005 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:25:19.965 GMT [11560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:25:19.966 GMT [11560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:25:19.968 GMT [11560] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:25:19.968 GMT [11560] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:25:19.975 CAT [6980] LOG:  statistics collector process (PID 11560) exited with exit code 1
2021-09-09 09:25:48.766 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:26:20.012 GMT [3600] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:26:20.013 GMT [3600] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:26:20.015 GMT [3600] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:26:20.015 GMT [3600] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:26:20.022 CAT [6980] LOG:  statistics collector process (PID 3600) exited with exit code 1
2021-09-09 09:27:04.520 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:27:20.047 GMT [1220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:27:20.048 GMT [1220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:27:20.050 GMT [1220] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:27:20.050 GMT [1220] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:27:20.055 CAT [6980] LOG:  statistics collector process (PID 1220) exited with exit code 1
2021-09-09 07:28:20.082 GMT [10140] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:28:20.083 GMT [10140] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:28:20.085 GMT [10140] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:28:20.085 GMT [10140] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:28:20.105 CAT [6980] LOG:  statistics collector process (PID 10140) exited with exit code 1
2021-09-09 09:28:20.279 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:29:20.255 GMT [7904] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:29:20.257 GMT [7904] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:29:20.261 GMT [7904] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:29:20.261 GMT [7904] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:29:20.288 CAT [6980] LOG:  statistics collector process (PID 7904) exited with exit code 1
2021-09-09 09:29:35.926 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
