2021-10-11 09:40:19.578 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 22:38:16.685 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 20:38:24.324 GMT [17684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:38:24.327 GMT [17684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:38:24.333 GMT [17684] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:38:24.333 GMT [17684] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:38:24.361 CAT [6980] LOG:  statistics collector process (PID 17684) exited with exit code 1
2021-10-11 20:39:24.453 GMT [18356] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:39:24.456 GMT [18356] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:39:24.462 GMT [18356] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:39:24.462 GMT [18356] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:39:24.493 CAT [6980] LOG:  statistics collector process (PID 18356) exited with exit code 1
2021-10-11 22:39:32.834 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 20:40:24.684 GMT [18928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:40:24.688 GMT [18928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:40:24.694 GMT [18928] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:40:24.694 GMT [18928] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:40:24.723 CAT [6980] LOG:  statistics collector process (PID 18928) exited with exit code 1
2021-10-11 22:40:49.122 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 20:41:24.933 GMT [10856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:41:24.936 GMT [10856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:41:24.942 GMT [10856] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:41:24.942 GMT [10856] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:41:24.955 CAT [6980] LOG:  statistics collector process (PID 10856) exited with exit code 1
2021-10-11 22:42:05.569 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 20:42:25.062 GMT [18320] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:42:25.066 GMT [18320] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:42:25.073 GMT [18320] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:42:25.073 GMT [18320] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:42:25.104 CAT [6980] LOG:  statistics collector process (PID 18320) exited with exit code 1
2021-10-11 22:43:22.015 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 20:43:25.183 GMT [5376] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:43:25.187 GMT [5376] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:43:25.193 GMT [5376] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:43:25.193 GMT [5376] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:43:25.221 CAT [6980] LOG:  statistics collector process (PID 5376) exited with exit code 1
2021-10-11 20:44:25.313 GMT [1560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:44:25.317 GMT [1560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:44:25.323 GMT [1560] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:44:25.323 GMT [1560] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:44:25.353 CAT [6980] LOG:  statistics collector process (PID 1560) exited with exit code 1
2021-10-11 22:44:38.381 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 20:45:25.420 GMT [18292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:45:25.423 GMT [18292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:45:25.427 GMT [18292] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:45:25.427 GMT [18292] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:45:25.455 CAT [6980] LOG:  statistics collector process (PID 18292) exited with exit code 1
2021-10-11 22:45:54.560 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 20:46:25.669 GMT [16900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:46:25.672 GMT [16900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:46:25.679 GMT [16900] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:46:25.679 GMT [16900] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:46:25.708 CAT [6980] LOG:  statistics collector process (PID 16900) exited with exit code 1
2021-10-11 22:47:10.972 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 20:47:25.824 GMT [16264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:47:25.829 GMT [16264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:47:25.837 GMT [16264] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:47:25.837 GMT [16264] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:47:25.865 CAT [6980] LOG:  statistics collector process (PID 16264) exited with exit code 1
2021-10-11 20:48:26.107 GMT [7472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:48:26.112 GMT [7472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:48:26.121 GMT [7472] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:48:26.121 GMT [7472] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:48:26.138 CAT [6980] LOG:  statistics collector process (PID 7472) exited with exit code 1
2021-10-11 22:48:28.261 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 20:49:26.249 GMT [15856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:49:26.253 GMT [15856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:49:26.259 GMT [15856] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:49:26.259 GMT [15856] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:49:26.270 CAT [6980] LOG:  statistics collector process (PID 15856) exited with exit code 1
2021-10-11 22:49:44.592 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 20:50:26.351 GMT [2716] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:50:26.353 GMT [2716] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:50:26.358 GMT [2716] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:50:26.358 GMT [2716] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:50:26.384 CAT [6980] LOG:  statistics collector process (PID 2716) exited with exit code 1
2021-10-11 22:51:00.825 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 20:51:26.600 GMT [18584] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:51:26.603 GMT [18584] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:51:26.611 GMT [18584] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:51:26.611 GMT [18584] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:51:26.641 CAT [6980] LOG:  statistics collector process (PID 18584) exited with exit code 1
2021-10-11 22:52:17.078 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 20:52:26.742 GMT [8500] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:52:26.746 GMT [8500] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:52:26.753 GMT [8500] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:52:26.753 GMT [8500] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:52:26.785 CAT [6980] LOG:  statistics collector process (PID 8500) exited with exit code 1
2021-10-11 20:53:26.951 GMT [16884] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:53:26.956 GMT [16884] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:53:26.967 GMT [16884] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:53:26.967 GMT [16884] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:53:27.011 CAT [6980] LOG:  statistics collector process (PID 16884) exited with exit code 1
2021-10-11 22:53:33.636 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 20:54:27.190 GMT [8208] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:54:27.197 GMT [8208] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:54:27.210 GMT [8208] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:54:27.210 GMT [8208] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:54:27.234 CAT [6980] LOG:  statistics collector process (PID 8208) exited with exit code 1
2021-10-11 22:54:50.178 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 20:55:27.454 GMT [16652] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:55:27.461 GMT [16652] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:55:27.473 GMT [16652] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:55:27.473 GMT [16652] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:55:27.507 CAT [6980] LOG:  statistics collector process (PID 16652) exited with exit code 1
2021-10-11 22:56:06.593 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 20:56:27.695 GMT [4704] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:56:27.698 GMT [4704] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:56:27.704 GMT [4704] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:56:27.704 GMT [4704] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:56:27.729 CAT [6980] LOG:  statistics collector process (PID 4704) exited with exit code 1
2021-10-11 22:57:23.037 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 20:57:27.912 GMT [10756] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:57:27.915 GMT [10756] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:57:27.919 GMT [10756] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:57:27.919 GMT [10756] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:57:27.948 CAT [6980] LOG:  statistics collector process (PID 10756) exited with exit code 1
2021-10-11 20:58:28.074 GMT [4732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:58:28.080 GMT [4732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:58:28.088 GMT [4732] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:58:28.088 GMT [4732] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:58:28.105 CAT [6980] LOG:  statistics collector process (PID 4732) exited with exit code 1
2021-10-11 22:58:39.170 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 20:59:28.252 GMT [19136] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:59:28.258 GMT [19136] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 20:59:28.269 GMT [19136] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 20:59:28.269 GMT [19136] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 22:59:28.291 CAT [6980] LOG:  statistics collector process (PID 19136) exited with exit code 1
2021-10-11 22:59:55.345 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 21:00:28.395 GMT [11628] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:00:28.399 GMT [11628] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:00:28.405 GMT [11628] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 21:00:28.405 GMT [11628] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 23:00:28.432 CAT [6980] LOG:  statistics collector process (PID 11628) exited with exit code 1
2021-10-11 23:01:11.552 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 21:01:28.615 GMT [16980] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:01:28.622 GMT [16980] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:01:28.637 GMT [16980] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 21:01:28.637 GMT [16980] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 23:01:28.676 CAT [6980] LOG:  statistics collector process (PID 16980) exited with exit code 1
2021-10-11 23:02:27.916 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 21:02:28.828 GMT [13060] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:02:28.834 GMT [13060] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:02:28.845 GMT [13060] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 21:02:28.845 GMT [13060] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 23:02:28.886 CAT [6980] LOG:  statistics collector process (PID 13060) exited with exit code 1
2021-10-11 21:03:29.005 GMT [15512] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:03:29.009 GMT [15512] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:03:29.016 GMT [15512] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 21:03:29.016 GMT [15512] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 23:03:29.031 CAT [6980] LOG:  statistics collector process (PID 15512) exited with exit code 1
2021-10-11 23:03:44.602 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 21:04:29.281 GMT [17736] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:04:29.287 GMT [17736] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:04:29.303 GMT [17736] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 21:04:29.303 GMT [17736] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 23:04:29.344 CAT [6980] LOG:  statistics collector process (PID 17736) exited with exit code 1
2021-10-11 23:05:01.412 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 21:05:29.484 GMT [18644] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:05:29.489 GMT [18644] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:05:29.498 GMT [18644] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 21:05:29.498 GMT [18644] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 23:05:29.514 CAT [6980] LOG:  statistics collector process (PID 18644) exited with exit code 1
2021-10-11 23:06:18.158 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 21:06:29.633 GMT [10376] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:06:29.637 GMT [10376] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:06:29.646 GMT [10376] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 21:06:29.646 GMT [10376] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 23:06:29.675 CAT [6980] LOG:  statistics collector process (PID 10376) exited with exit code 1
2021-10-11 21:07:29.762 GMT [19348] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:07:29.765 GMT [19348] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:07:29.772 GMT [19348] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 21:07:29.772 GMT [19348] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 23:07:29.801 CAT [6980] LOG:  statistics collector process (PID 19348) exited with exit code 1
2021-10-11 23:07:34.468 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 21:08:30.000 GMT [14824] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:08:30.008 GMT [14824] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:08:30.027 GMT [14824] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 21:08:30.027 GMT [14824] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 23:08:30.066 CAT [6980] LOG:  statistics collector process (PID 14824) exited with exit code 1
2021-10-11 23:08:50.680 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 21:09:30.196 GMT [7740] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:09:30.198 GMT [7740] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:09:30.201 GMT [7740] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 21:09:30.201 GMT [7740] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 23:09:30.209 CAT [6980] LOG:  statistics collector process (PID 7740) exited with exit code 1
2021-10-11 23:10:06.866 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 21:10:30.334 GMT [15076] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:10:30.338 GMT [15076] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:10:30.347 GMT [15076] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 21:10:30.347 GMT [15076] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 23:10:30.376 CAT [6980] LOG:  statistics collector process (PID 15076) exited with exit code 1
2021-10-11 23:11:23.215 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 21:11:30.548 GMT [1488] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:11:30.555 GMT [1488] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:11:30.567 GMT [1488] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 21:11:30.567 GMT [1488] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 23:11:30.607 CAT [6980] LOG:  statistics collector process (PID 1488) exited with exit code 1
2021-10-11 21:12:30.689 GMT [4968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:12:30.693 GMT [4968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:12:30.700 GMT [4968] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 21:12:30.700 GMT [4968] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 23:12:30.734 CAT [6980] LOG:  statistics collector process (PID 4968) exited with exit code 1
2021-10-11 23:12:39.806 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 21:13:30.796 GMT [17612] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:13:30.798 GMT [17612] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:13:30.802 GMT [17612] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 21:13:30.802 GMT [17612] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 23:13:30.827 CAT [6980] LOG:  statistics collector process (PID 17612) exited with exit code 1
2021-10-11 23:13:55.982 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-11 21:14:31.055 GMT [6628] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:14:31.060 GMT [6628] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-11 21:14:31.069 GMT [6628] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-11 21:14:31.069 GMT [6628] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-11 23:14:31.087 CAT [6980] LOG:  statistics collector process (PID 6628) exited with exit code 1
2021-10-11 23:15:12.118 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
