2021-10-06 16:24:02.068 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 15:01:41.653 GMT [10324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:01:41.659 GMT [10324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:01:41.669 GMT [10324] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 15:01:41.669 GMT [10324] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 17:01:41.703 CAT [6980] LOG:  statistics collector process (PID 10324) exited with exit code 1
2021-10-06 17:02:18.916 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 15:02:42.099 GMT [16856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:02:42.104 GMT [16856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:02:42.112 GMT [16856] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 15:02:42.112 GMT [16856] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 17:02:42.139 CAT [6980] LOG:  statistics collector process (PID 16856) exited with exit code 1
2021-10-06 17:03:35.293 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 15:03:42.361 GMT [11480] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:03:42.364 GMT [11480] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:03:42.370 GMT [11480] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 15:03:42.370 GMT [11480] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 17:03:42.382 CAT [6980] LOG:  statistics collector process (PID 11480) exited with exit code 1
2021-10-06 15:04:42.604 GMT [5820] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:04:42.608 GMT [5820] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:04:42.617 GMT [5820] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 15:04:42.617 GMT [5820] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 17:04:42.635 CAT [6980] LOG:  statistics collector process (PID 5820) exited with exit code 1
2021-10-06 17:04:51.931 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 15:05:42.886 GMT [4688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:05:42.891 GMT [4688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:05:42.900 GMT [4688] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 15:05:42.900 GMT [4688] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 17:05:42.927 CAT [6980] LOG:  statistics collector process (PID 4688) exited with exit code 1
2021-10-06 17:06:08.141 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 15:06:43.357 GMT [9092] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:06:43.358 GMT [9092] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:06:43.361 GMT [9092] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 15:06:43.361 GMT [9092] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 17:06:43.378 CAT [6980] LOG:  statistics collector process (PID 9092) exited with exit code 1
2021-10-06 17:07:19.264 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 15:07:43.628 GMT [7380] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:07:43.629 GMT [7380] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:07:43.631 GMT [7380] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 15:07:43.631 GMT [7380] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 17:07:43.665 CAT [6980] LOG:  statistics collector process (PID 7380) exited with exit code 1
2021-10-06 17:08:32.919 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 15:08:43.848 GMT [10716] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:08:43.849 GMT [10716] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:08:43.851 GMT [10716] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 15:08:43.851 GMT [10716] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 17:08:43.880 CAT [6980] LOG:  statistics collector process (PID 10716) exited with exit code 1
2021-10-06 15:09:44.005 GMT [11772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:09:44.006 GMT [11772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:09:44.008 GMT [11772] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 15:09:44.008 GMT [11772] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 17:09:44.013 CAT [6980] LOG:  statistics collector process (PID 11772) exited with exit code 1
2021-10-06 17:09:45.258 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 15:10:44.219 GMT [15348] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:10:44.221 GMT [15348] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:10:44.224 GMT [15348] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 15:10:44.224 GMT [15348] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 17:10:44.242 CAT [6980] LOG:  statistics collector process (PID 15348) exited with exit code 1
2021-10-06 17:10:57.811 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 15:11:44.417 GMT [11488] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:11:44.418 GMT [11488] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:11:44.419 GMT [11488] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 15:11:44.419 GMT [11488] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 17:11:44.442 CAT [6980] LOG:  statistics collector process (PID 11488) exited with exit code 1
2021-10-06 17:12:11.955 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 15:12:44.619 GMT [14036] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:12:44.620 GMT [14036] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:12:44.621 GMT [14036] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 15:12:44.621 GMT [14036] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 17:12:44.625 CAT [6980] LOG:  statistics collector process (PID 14036) exited with exit code 1
2021-10-06 17:13:24.175 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 15:13:44.845 GMT [14180] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:13:44.847 GMT [14180] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:13:44.849 GMT [14180] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 15:13:44.849 GMT [14180] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 17:13:44.855 CAT [6980] LOG:  statistics collector process (PID 14180) exited with exit code 1
2021-10-06 17:14:36.893 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 15:14:45.015 GMT [16748] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:14:45.016 GMT [16748] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:14:45.018 GMT [16748] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 15:14:45.018 GMT [16748] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 17:14:45.022 CAT [6980] LOG:  statistics collector process (PID 16748) exited with exit code 1
2021-10-06 15:15:45.244 GMT [14128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:15:45.246 GMT [14128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:15:45.248 GMT [14128] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 15:15:45.248 GMT [14128] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 17:15:45.277 CAT [6980] LOG:  statistics collector process (PID 14128) exited with exit code 1
2021-10-06 17:15:49.819 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 15:16:45.313 GMT [15720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:16:45.314 GMT [15720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 15:16:45.316 GMT [15720] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 15:16:45.316 GMT [15720] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
