2021-09-29 15:30:26.293 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 14:08:14.620 CAT [6980] LOG:  statistics collector process (PID 14676) exited with exit code 1
2021-09-30 14:09:09.572 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:09:14.735 GMT [4380] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:09:14.740 GMT [4380] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:09:14.749 GMT [4380] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:09:14.749 GMT [4380] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:09:14.778 CAT [6980] LOG:  statistics collector process (PID 4380) exited with exit code 1
2021-09-30 12:10:14.898 GMT [12832] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:10:14.902 GMT [12832] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:10:14.911 GMT [12832] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:10:14.911 GMT [12832] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:10:14.930 CAT [6980] LOG:  statistics collector process (PID 12832) exited with exit code 1
2021-09-30 14:10:26.661 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:11:15.177 GMT [5324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:11:15.182 GMT [5324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:11:15.191 GMT [5324] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:11:15.191 GMT [5324] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:11:15.215 CAT [6980] LOG:  statistics collector process (PID 5324) exited with exit code 1
2021-09-30 14:11:42.384 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:12:15.369 GMT [16952] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:12:15.374 GMT [16952] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:12:15.383 GMT [16952] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:12:15.383 GMT [16952] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:12:15.415 CAT [6980] LOG:  statistics collector process (PID 16952) exited with exit code 1
2021-09-30 14:12:59.539 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:13:15.526 GMT [8728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:13:15.531 GMT [8728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:13:15.540 GMT [8728] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:13:15.540 GMT [8728] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:13:15.567 CAT [6980] LOG:  statistics collector process (PID 8728) exited with exit code 1
2021-09-30 12:14:15.763 GMT [3780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:14:15.769 GMT [3780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:14:15.781 GMT [3780] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:14:15.781 GMT [3780] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:14:15.805 CAT [6980] LOG:  statistics collector process (PID 3780) exited with exit code 1
2021-09-30 14:14:18.160 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:15:16.093 GMT [7740] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:15:16.097 GMT [7740] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:15:16.106 GMT [7740] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:15:16.106 GMT [7740] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:15:16.125 CAT [6980] LOG:  statistics collector process (PID 7740) exited with exit code 1
2021-09-30 14:15:34.837 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:16:16.244 GMT [11272] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:16:16.249 GMT [11272] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:16:16.258 GMT [11272] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:16:16.258 GMT [11272] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:16:16.277 CAT [6980] LOG:  statistics collector process (PID 11272) exited with exit code 1
2021-09-30 14:16:51.003 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:17:16.392 GMT [3708] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:17:16.397 GMT [3708] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:17:16.405 GMT [3708] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:17:16.405 GMT [3708] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:17:16.440 CAT [6980] LOG:  statistics collector process (PID 3708) exited with exit code 1
2021-09-30 14:18:07.850 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:18:16.663 GMT [16612] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:18:16.668 GMT [16612] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:18:16.677 GMT [16612] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:18:16.677 GMT [16612] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:18:16.695 CAT [6980] LOG:  statistics collector process (PID 16612) exited with exit code 1
2021-09-30 12:19:16.802 GMT [8024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:19:16.807 GMT [8024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:19:16.816 GMT [8024] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:19:16.816 GMT [8024] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:19:16.848 CAT [6980] LOG:  statistics collector process (PID 8024) exited with exit code 1
2021-09-30 14:19:24.643 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:20:16.978 GMT [1060] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:20:16.983 GMT [1060] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:20:16.991 GMT [1060] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:20:16.991 GMT [1060] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:20:17.027 CAT [6980] LOG:  statistics collector process (PID 1060) exited with exit code 1
2021-09-30 14:20:41.091 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:21:17.146 GMT [3148] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:21:17.150 GMT [3148] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:21:17.159 GMT [3148] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:21:17.159 GMT [3148] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:21:17.193 CAT [6980] LOG:  statistics collector process (PID 3148) exited with exit code 1
2021-09-30 14:21:57.273 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:22:17.322 GMT [12052] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:22:17.327 GMT [12052] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:22:17.336 GMT [12052] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:22:17.336 GMT [12052] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:22:17.369 CAT [6980] LOG:  statistics collector process (PID 12052) exited with exit code 1
2021-09-30 14:23:13.625 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:23:17.479 GMT [8772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:23:17.484 GMT [8772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:23:17.492 GMT [8772] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:23:17.492 GMT [8772] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:23:17.528 CAT [6980] LOG:  statistics collector process (PID 8772) exited with exit code 1
2021-09-30 12:24:17.653 GMT [3008] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:24:17.659 GMT [3008] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:24:17.669 GMT [3008] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:24:17.669 GMT [3008] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:24:17.688 CAT [6980] LOG:  statistics collector process (PID 3008) exited with exit code 1
2021-09-30 14:24:30.013 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:25:17.807 GMT [12156] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:25:17.812 GMT [12156] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:25:17.820 GMT [12156] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:25:17.820 GMT [12156] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:25:17.855 CAT [6980] LOG:  statistics collector process (PID 12156) exited with exit code 1
2021-09-30 14:25:46.614 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:26:17.978 GMT [15852] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:26:17.983 GMT [15852] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:26:17.991 GMT [15852] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:26:17.991 GMT [15852] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:26:18.026 CAT [6980] LOG:  statistics collector process (PID 15852) exited with exit code 1
2021-09-30 14:27:03.094 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:27:18.306 GMT [12064] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:27:18.310 GMT [12064] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:27:18.321 GMT [12064] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:27:18.321 GMT [12064] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:27:18.364 CAT [6980] LOG:  statistics collector process (PID 12064) exited with exit code 1
2021-09-30 12:28:18.474 GMT [14768] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:28:18.479 GMT [14768] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:28:18.488 GMT [14768] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:28:18.488 GMT [14768] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:28:18.522 CAT [6980] LOG:  statistics collector process (PID 14768) exited with exit code 1
2021-09-30 14:28:20.202 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:29:18.628 GMT [16092] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:29:18.632 GMT [16092] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:29:18.641 GMT [16092] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:29:18.641 GMT [16092] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:29:18.675 CAT [6980] LOG:  statistics collector process (PID 16092) exited with exit code 1
2021-09-30 14:29:36.509 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:30:18.881 GMT [17156] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:30:18.886 GMT [17156] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:30:18.897 GMT [17156] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:30:18.897 GMT [17156] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:30:18.931 CAT [6980] LOG:  statistics collector process (PID 17156) exited with exit code 1
2021-09-30 14:30:52.667 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:31:19.202 GMT [8228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:31:19.209 GMT [8228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:31:19.221 GMT [8228] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:31:19.221 GMT [8228] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:31:19.262 CAT [6980] LOG:  statistics collector process (PID 8228) exited with exit code 1
2021-09-30 14:32:08.262 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:32:19.374 GMT [10788] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:32:19.379 GMT [10788] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:32:19.388 GMT [10788] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:32:19.388 GMT [10788] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:32:19.425 CAT [6980] LOG:  statistics collector process (PID 10788) exited with exit code 1
2021-09-30 12:33:19.550 GMT [8664] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:33:19.555 GMT [8664] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:33:19.564 GMT [8664] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:33:19.564 GMT [8664] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:33:19.598 CAT [6980] LOG:  statistics collector process (PID 8664) exited with exit code 1
2021-09-30 14:33:24.479 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:34:19.716 GMT [13144] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:34:19.723 GMT [13144] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:34:19.732 GMT [13144] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:34:19.732 GMT [13144] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:34:19.752 CAT [6980] LOG:  statistics collector process (PID 13144) exited with exit code 1
2021-09-30 14:34:40.665 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:35:19.890 GMT [15700] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:35:19.895 GMT [15700] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:35:19.904 GMT [15700] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:35:19.904 GMT [15700] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:35:19.950 CAT [6980] LOG:  statistics collector process (PID 15700) exited with exit code 1
2021-09-30 14:35:56.172 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:36:20.078 GMT [3760] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:36:20.083 GMT [3760] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:36:20.093 GMT [3760] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:36:20.093 GMT [3760] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:36:20.127 CAT [6980] LOG:  statistics collector process (PID 3760) exited with exit code 1
2021-09-30 14:37:12.282 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:37:20.245 GMT [1616] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:37:20.250 GMT [1616] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:37:20.259 GMT [1616] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:37:20.259 GMT [1616] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:37:20.277 CAT [6980] LOG:  statistics collector process (PID 1616) exited with exit code 1
2021-09-30 12:38:20.388 GMT [1792] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:38:20.392 GMT [1792] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:38:20.401 GMT [1792] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:38:20.401 GMT [1792] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:38:20.435 CAT [6980] LOG:  statistics collector process (PID 1792) exited with exit code 1
2021-09-30 14:38:28.590 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:39:20.559 GMT [7532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:39:20.564 GMT [7532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:39:20.573 GMT [7532] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:39:20.573 GMT [7532] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:39:20.606 CAT [6980] LOG:  statistics collector process (PID 7532) exited with exit code 1
2021-09-30 14:39:45.113 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:40:20.721 GMT [8292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:40:20.725 GMT [8292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:40:20.734 GMT [8292] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:40:20.734 GMT [8292] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:40:20.769 CAT [6980] LOG:  statistics collector process (PID 8292) exited with exit code 1
2021-09-30 14:41:01.129 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:41:20.875 GMT [15728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:41:20.880 GMT [15728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:41:20.890 GMT [15728] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:41:20.890 GMT [15728] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:41:20.924 CAT [6980] LOG:  statistics collector process (PID 15728) exited with exit code 1
2021-09-30 14:42:18.048 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:42:21.053 GMT [9756] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:42:21.058 GMT [9756] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:42:21.067 GMT [9756] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:42:21.067 GMT [9756] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:42:21.094 CAT [6980] LOG:  statistics collector process (PID 9756) exited with exit code 1
2021-09-30 12:43:21.223 GMT [7856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:43:21.228 GMT [7856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:43:21.237 GMT [7856] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:43:21.237 GMT [7856] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:43:21.274 CAT [6980] LOG:  statistics collector process (PID 7856) exited with exit code 1
2021-09-30 14:43:34.923 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:44:21.403 GMT [3668] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:44:21.408 GMT [3668] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:44:21.418 GMT [3668] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:44:21.418 GMT [3668] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:44:21.458 CAT [6980] LOG:  statistics collector process (PID 3668) exited with exit code 1
2021-09-30 14:44:52.020 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 12:45:21.571 GMT [3416] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:45:21.576 GMT [3416] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 12:45:21.585 GMT [3416] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 12:45:21.585 GMT [3416] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 14:45:21.614 CAT [6980] LOG:  statistics collector process (PID 3416) exited with exit code 1
2021-09-30 14:46:08.117 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
